31.39,116.9,48.75,73.45,131.79,14.124,47.07,68.21,23.21,85.72,98.43,21.0,29.27,176.44,101.9,88.85,12.088,128.41,26.91,85.9,52.53,34.96,83.47,33.57,142.77,40.2,49.13,37.35,46.5,28.47,70.53,65.2,24.96,96.31,108.76,62.74,39.2,77.67,71.27,68.38
31.53,115.64,48.33,72.25,133.02,14.069,46.92,67.41,23.35,86.85,98.23,20.87,28.53,176.83,101.33,88.57,11.933,128.43,27.1,86.73,52.84,34.83,83.53,33.57,143.4,40.37,49.35,37.35,46.42,28.53,69.99,64.97,24.83,95.58,108.37,63.35,38.9,77.02,70.75,68.85
32.09,115.27,48.76,72.59,133.93,14.206,47.26,67.33,23.49,85.51,99.11,20.86,28.84,177.09,102.47,88.3,11.966,128.26,27.14,86.76,52.94,34.72,83.96,33.92,143.45,40.31,49.09,37.24,47.0,28.61,70.29,65.18,24.8,95.59,109.15,64.02,39.22,77.38,71.27,67.52
31.06,116.14,49.5,73.02,133.98,14.297,47.48,67.54,23.52,85.75,99.5,21.48,28.98,179.17,101.57,88.75,11.983,128.58,27.09,87.78,53.37,34.86,83.7,33.9,143.9,40.49,49.33,37.3,46.94,28.94,70.41,65.21,24.83,95.56,109.48,63.96,39.14,81.73,71.13,67.98
30.9,116.67,49.76,73.43,134.78,14.315,47.75,69.14,23.9,85.78,99.72,23.79,29.21,179.82,102.16,89.03,12.194,129.06,27.7,88.41,53.57,34.72,84.79,33.93,144.13,41.0,49.18,37.51,46.59,29.27,70.8,65.52,24.89,95.86,109.91,63.87,39.31,81.21,70.99,68.72
31.24,116.55,50.53,73.12,133.82,14.388,47.96,68.75,23.86,85.38,99.28,23.06,29.07,179.76,101.45,87.85,12.433,128.71,27.5,87.19,53.9,34.56,84.48,33.8,143.07,40.42,48.73,37.55,46.27,28.98,70.87,64.96,24.97,96.05,110.23,63.15,39.18,80.93,70.67,68.56
31.42,115.82,50.56,73.32,133.81,14.397,48.02,69.47,23.71,87.26,99.44,23.13,29.13,181.75,101.11,87.82,12.357,128.6,27.8,87.12,54.74,34.4,84.6,34.0,143.23,40.69,49.61,37.49,46.39,28.94,71.01,65.09,24.83,95.98,110.75,63.09,39.21,81.17,70.55,69.59
31.34,116.33,51.25,73.56,133.12,14.233,48.45,71.28,24.08,88.49,99.69,22.9,29.51,184.83,100.57,88.23,12.543,130.06,28.46,87.14,55.75,34.31,83.61,34.07,143.53,40.3,50.18,37.99,46.53,29.08,70.92,65.18,24.98,96.22,108.31,63.23,39.43,80.78,70.16,70.71
31.58,115.78,51.14,74.67,132.71,14.379,49.31,71.18,24.38,88.32,100.75,22.76,29.61,184.02,100.5,88.41,12.46,129.31,28.49,86.44,55.41,34.48,82.91,33.85,142.9,40.64,49.67,37.91,46.56,29.08,70.93,64.99,24.87,96.76,112.3,63.21,39.34,78.99,69.74,70.46
31.6,114.49,50.5,71.32,130.64,14.142,48.33,70.28,23.8,87.48,99.45,22.72,29.26,181.3,99.38,86.51,12.354,127.32,28.15,86.26,54.56,34.22,82.26,33.54,139.53,40.62,48.87,37.42,45.93,28.91,70.12,63.67,24.69,93.85,109.63,62.11,39.06,76.78,68.53,69.82
31.88,117.1,50.58,71.24,133.32,14.17,48.45,71.4,24.25,88.42,100.86,22.52,29.63,182.08,100.02,87.25,12.684,132.02,28.37,86.75,54.91,34.5,83.38,33.56,141.95,41.08,49.48,38.59,46.6,28.91,70.39,64.45,24.94,94.51,109.51,62.28,39.43,76.88,68.76,70.07
31.76,116.49,49.81,71.29,133.9,14.106,47.8,70.83,24.46,87.97,100.38,22.2,29.67,180.97,100.33,86.15,12.616,130.17,28.11,86.89,54.1,34.63,82.25,33.14,141.52,40.68,49.54,38.47,46.74,28.81,70.57,64.68,24.81,90.72,110.18,62.89,39.27,76.85,68.66,69.78
31.86,117.99,49.74,72.36,132.03,14.315,48.36,71.09,24.4,87.79,100.6,22.46,29.66,182.28,100.17,86.91,12.726,131.03,28.27,87.02,54.65,35.08,84.82,33.41,142.08,40.69,49.54,38.65,46.68,28.85,70.58,64.67,24.96,90.84,108.78,65.47,39.57,76.79,69.01,70.25
31.01,119.04,49.9,72.09,130.88,14.279000000000002,48.47,71.57,24.45,88.17,101.6,22.4,28.68,183.19,101.03,87.6,12.675999999999998,134.91,28.04,87.02,54.53,34.78,84.09,33.38,137.87,40.87,49.4,39.13,47.12,29.19,69.32,64.86,26.01,92.14,109.21,65.19,39.97,76.47,69.67,70.31
31.08,119.57,50.11,71.94,129.6,14.233,48.18,71.4,24.57,88.09,102.09,22.35,28.42,181.98,100.82,87.15,12.635,134.56,27.81,87.56,54.36,34.72,85.6,33.41,137.12,40.66,49.48,43.03,47.05,29.13,69.36,64.25,25.83,92.56,109.61,64.96,39.95,75.87,70.25,69.85
31.6,122.01,50.12,71.5,129.07,14.17,48.09,72.02,24.63,87.95,102.7,22.42,28.57,180.69,98.75,87.19,12.550999999999998,135.27,28.17,87.13,54.13,34.67,83.61,33.38,136.38,40.13,49.04,43.19,47.04,28.57,69.0,64.02,25.9,92.01,107.35,64.61,39.97,76.0,69.85,69.89
31.67,119.72,49.95,71.46,128.82,14.251,48.29,72.75,25.0,89.09,102.45,22.62,28.52,181.52,98.03,87.55,12.623,137.87,28.62,87.27,54.5,34.62,83.95,33.39,136.6,40.37,51.54,44.24,46.52,28.47,68.86,64.2,26.48,92.35,108.59,64.29,40.37,75.79,69.59,70.52
31.92,118.03,49.81,71.18,127.64,14.543,48.96,73.85,24.77,89.58,102.34,22.61,28.4,182.5,96.37,86.49,12.655,138.2,28.5,86.96,55.22,34.38,84.11,35.11,135.39,39.2,51.27,44.11,46.69,28.32,68.37,63.79,26.4,91.55,104.92,64.82,40.3,74.63,68.52,70.57
31.53,115.61,49.5,71.21,125.18,14.497,48.56,73.34,24.64,89.04,101.44,22.59,27.98,180.54,94.84,85.82,12.524,135.79,28.22,85.94,54.93,34.48,83.7,34.81,135.01,39.08,51.19,43.74,46.07,28.02,68.08,62.9,26.31,90.01,102.88,63.59,40.28,73.18,68.66,70.2
33.24,118.31,50.76,71.65,126.34,14.652,48.96,73.73,24.83,87.42,102.99,22.78,28.28,181.61,97.12,87.16,12.836,137.63,28.97,86.74,55.22,34.74,84.79,35.07,135.94,39.56,51.43,43.7,46.97,28.14,68.77,63.8,26.15,90.93,104.54,63.33,40.25,73.65,69.16,71.34
32.9,118.12,51.18,72.21,125.77,14.961,49.34,73.68,24.86,86.74,103.47,22.75,28.27,183.17,97.57,87.24,12.779000000000002,137.89,28.98,86.93,56.19,34.78,83.35,35.04,137.22,39.56,52.1,43.38,46.99,28.35,68.8,64.42,26.23,90.98,105.83,63.13,40.34,74.24,69.68,71.57
32.45,115.5,51.0,71.8,124.84,14.845999999999998,48.59,73.42,24.63,86.59,103.28,22.46,27.96,181.33,95.8,86.36,12.6,137.11,28.5,86.19,55.92,34.57,83.34,34.77,136.26,39.31,51.96,42.81,46.8,28.16,68.55,63.64,25.62,90.87,104.7,63.87,40.0,73.37,68.75,71.18
32.19,114.77,51.13,71.81,123.96,14.834,48.11,73.42,24.69,86.55,102.27,22.36,27.77,180.38,96.02,85.88,12.342,135.75,28.13,85.91,55.5,34.53,83.57,34.88,136.0,39.57,51.76,41.62,46.71,27.86,68.85,63.67,25.35,90.62,104.86,63.24,39.64,73.33,68.76,70.77
32.29,115.43,51.85,72.35,124.35,14.77,48.6,72.94,24.57,86.25,101.84,22.56,27.85,181.43,97.55,85.88,12.465,137.61,28.15,86.33,56.01,34.55,83.9,35.37,136.88,40.01,51.8,42.0,47.28,27.96,68.68,64.2,25.35,91.34,105.98,64.13,39.71,74.33,69.1,70.37
32.54,117.73,52.47,72.86,127.84,14.961,49.25,73.68,24.92,87.12,102.61,22.82,28.2,184.5,99.7,86.84,12.695,138.91,28.64,87.9,56.85,34.8,85.16,35.78,138.56,40.74,52.14,42.94,47.74,28.33,69.33,65.5,25.59,92.37,106.83,66.93,40.02,75.03,69.54,71.48
32.14,116.31,52.06,73.52,128.22,15.007,49.2,74.93,24.92,86.07,101.18,22.46,28.12,185.42,99.2,87.3,12.794,137.7,28.54,87.51,56.85,34.77,84.54,35.68,137.97,40.09,51.54,42.59,47.91,28.28,68.73,65.1,25.44,91.06,105.99,66.43,39.77,74.35,69.16,70.28
31.91,116.0,51.67,72.95,127.86,14.952,48.99,74.4,24.92,86.24,101.82,22.55,27.74,184.31,99.75,86.99,12.494000000000002,137.26,28.15,87.03,56.75,34.55,84.92,35.66,138.13,39.94,51.05,42.59,47.71,28.11,68.47,64.91,25.57,90.53,105.87,66.11,39.62,74.29,69.92,70.45
32.08,116.1,51.65,73.67,128.01,14.989,49.41,74.64,25.07,86.35,101.75,22.7,27.79,185.15,98.57,88.78,12.646,138.62,28.5,87.1,56.9,34.9,84.4,35.67,139.18,39.82,50.82,42.82,47.61,27.92,68.25,65.27,25.75,90.79,106.99,66.2,39.7,74.19,69.19,70.1
32.12,118.8,51.84,74.49,130.04,15.034,49.77,74.89,24.77,86.88,102.42,22.86,27.67,186.12,99.24,90.49,12.798,140.04,28.79,88.21,57.35,35.25,84.71,36.34,140.71,41.07,51.33,43.81,48.21,28.25,68.99,66.22,25.92,91.48,109.46,67.51,39.9,75.32,69.7,70.42
31.88,118.7,51.32,74.0,129.09,14.879,49.46,74.63,25.17,87.47,102.8,22.75,27.88,186.56,100.49,90.84,12.76,139.41,28.8,88.49,57.2,35.26,85.0,36.7,140.89,41.24,51.74,43.31,48.94,28.31,69.4,65.91,26.08,91.43,110.19,67.08,39.75,76.31,70.17,70.73
31.55,119.99,51.78,73.95,128.94,15.034,49.82,74.51,25.37,86.36,102.83,22.78,27.99,188.11,101.35,90.77,12.627,139.25,29.17,89.59,57.67,35.08,84.98,36.29,140.47,40.57,51.56,43.17,48.82,28.28,69.14,65.91,26.49,91.87,110.64,67.48,39.61,76.21,70.77,70.34
30.75,119.87,52.25,75.06,129.24,15.243,50.43,73.63,25.35,85.04,103.06,22.81,28.05,188.77,99.64,90.43,12.678,139.56,28.94,90.12,58.19,35.06,87.28,36.52,140.76,40.43,51.98,43.06,48.77,28.48,69.19,66.22,26.11,92.31,111.33,67.66,39.57,76.05,67.66,70.42
30.77,119.86,52.72,74.61,128.69,15.225,50.05,74.21,25.25,85.22,102.72,23.08,27.97,188.49,99.38,90.79,12.559,139.81,29.17,89.74,57.73,35.11,86.79,36.89,140.58,40.45,51.93,43.08,48.76,28.56,68.89,66.11,26.3,92.34,111.97,67.29,39.68,75.21,67.21,70.56
30.61,121.15,52.94,74.5,129.5,15.234000000000002,49.99,75.39,25.09,85.42,102.9,23.14,28.41,188.38,99.3,90.92,12.855,139.54,29.31,89.75,57.87,35.01,86.07,36.57,140.68,40.32,51.63,42.92,48.66,28.62,68.85,66.26,26.64,91.8,111.24,66.9,39.85,75.13,67.4,70.63
30.47,122.24,52.67,74.95,127.28,15.252,50.11,74.82,24.94,84.93,102.8,23.1,28.51,191.02,99.43,90.55,13.208,138.61,29.21,88.43,57.84,34.86,85.82,36.45,139.8,40.0,51.0,42.45,48.67,28.55,68.46,65.98,26.36,91.48,110.45,67.14,39.62,76.59,67.17,70.08
30.47,122.24,52.67,74.95,127.28,15.252,50.11,74.82,24.94,84.93,102.8,23.1,28.51,191.02,99.43,90.55,13.208,138.61,29.21,88.43,57.84,34.86,85.82,36.45,139.8,40.0,51.0,42.45,48.67,28.55,68.46,65.98,26.36,91.48,110.45,67.14,39.62,76.59,67.17,70.08
30.04,119.42,52.08,73.97,125.5,15.015,49.45,74.14,24.67,83.64,102.07,22.97,28.36,189.69,98.34,89.63,12.684,136.93,28.9,87.97,57.07,34.81,85.43,36.24,138.59,40.04,50.66,42.15,48.2,28.4,67.77,65.0,26.34,90.47,109.21,66.13,39.46,75.79,66.32,69.15
30.12,121.65,52.19,73.9,125.68,15.225,50.01,74.22,24.99,83.49,102.88,22.95,28.6,192.17,99.43,90.08,12.828,138.46,29.43,88.24,57.72,34.92,85.53,36.42,139.8,40.47,51.07,43.09,48.15,28.56,67.98,65.51,26.56,91.13,110.29,67.02,39.58,76.35,66.57,68.93
29.88,121.44,52.28,73.85,125.09,15.171,49.73,72.6,25.02,83.63,103.02,23.05,29.06,192.22,99.46,90.36,12.781,138.17,29.69,88.26,57.48,34.94,84.37,36.72,139.68,40.3,51.28,42.94,47.93,28.68,67.94,65.45,26.41,90.96,110.47,67.08,39.56,76.24,66.29,68.93
29.42,120.23,51.55,73.52,123.54,15.025,49.31,72.01,25.0,83.4,102.83,22.75,28.72,190.11,98.73,89.06,12.68,136.52,30.09,87.38,57.12,34.78,83.87,37.7,138.1,39.98,52.31,42.55,47.66,28.94,67.12,65.18,26.23,90.05,111.03,66.24,39.48,76.07,65.78,69.01
29.27,120.22,51.6,73.31,124.17,15.061,49.64,72.18,24.88,83.1,103.39,22.74,28.89,191.48,99.0,88.95,12.813,136.93,29.6,87.29,57.38,34.77,84.14,36.92,138.03,39.98,52.2,42.74,47.69,28.78,67.52,65.07,26.09,89.94,110.68,66.64,39.31,76.17,66.17,68.93
29.72,119.76,52.49,73.9,125.9,15.216,49.88,72.72,24.79,83.06,103.22,22.8,28.92,190.29,99.45,89.32,12.866,136.48,29.03,87.24,57.33,34.81,84.2,37.02,138.13,39.53,51.74,42.46,47.85,28.73,67.25,65.26,26.1,89.32,108.71,66.58,39.24,76.48,65.98,68.97
29.69,119.92,53.74,74.37,126.38,15.472,50.72,72.77,24.8,82.73,103.62,22.98,28.7,192.04,100.85,89.73,12.9,136.81,28.58,87.36,58.0,34.71,84.41,37.23,139.08,39.31,51.86,42.42,48.04,28.65,67.27,65.92,26.61,89.94,109.3,66.5,39.19,76.03,66.39,68.8
29.41,119.26,53.31,73.2,124.09,15.326,50.44,72.15,24.45,82.1,102.83,22.76,28.38,192.58,99.38,88.67,12.646,135.55,28.23,86.59,57.6,34.49,84.22,36.67,137.48,38.95,51.12,41.96,47.78,28.52,66.94,65.18,26.79,89.23,107.8,65.8,38.41,75.53,65.68,68.22
29.27,118.61,53.21,73.23,123.67,15.691,51.16,72.62,24.36,82.26,102.77,22.76,28.04,194.03,98.35,88.65,12.502,134.76,27.84,86.03,58.54,34.05,83.55,36.31,136.38,37.76,50.67,41.76,47.81,28.38,66.28,65.05,26.26,88.46,107.63,65.96,37.71,74.32,64.65,68.23
28.84,117.8,52.44,72.71,123.61,15.581,50.73,72.71,24.12,81.31,101.88,22.72,28.23,193.16,97.97,88.27,12.581,133.03,27.32,85.48,58.08,34.1,83.36,36.34,135.97,37.73,50.56,41.39,47.54,28.3,66.57,64.61,26.27,87.59,108.31,65.28,37.88,73.76,64.3,68.72
28.73,117.44,52.85,73.03,123.11,15.8,51.05,73.2,24.08,81.31,101.12,22.8,28.44,192.78,97.61,88.49,12.52,133.27,27.28,85.7,58.32,34.14,82.84,36.49,136.25,37.92,50.52,41.31,47.5,28.32,67.57,64.67,26.21,87.63,108.04,65.53,37.79,74.57,64.15,68.5
28.66,118.74,54.36,73.97,124.47,16.047,51.98,74.67,24.43,82.45,102.49,23.05,28.71,196.43,98.87,89.55,12.639,135.91,27.79,86.28,59.28,34.25,83.34,36.63,138.02,38.41,51.19,42.18,48.43,28.57,68.11,65.33,26.36,88.86,109.45,67.11,37.91,75.74,64.57,68.99
28.44,118.62,54.62,74.07,125.72,15.978,52.16,74.41,24.6,81.88,103.15,22.95,28.71,197.43,99.19,89.68,12.508,135.95,27.81,86.64,59.52,34.33,83.59,36.62,138.82,38.13,50.99,42.03,48.68,28.71,68.01,65.8,26.52,89.74,110.68,67.16,38.14,76.0,64.6,68.92
28.4,117.19,54.54,73.38,125.5,15.965,52.06,74.14,24.34,80.88,102.49,22.85,28.8,196.44,98.57,88.95,12.455,134.36,27.35,85.77,59.26,34.21,83.13,36.72,137.21,37.92,50.08,41.6,48.63,28.48,67.52,65.4,26.45,89.12,109.11,66.85,37.73,75.36,64.15,68.04
28.27,117.0,55.13,73.08,125.06,15.955,51.67,73.54,24.28,80.42,102.71,22.77,28.6,195.24,98.05,88.42,12.182,134.35,27.37,85.07,59.12,33.9,82.46,36.39,135.3,37.52,49.51,41.16,48.44,28.34,66.9,63.75,26.17,88.51,110.35,66.14,37.55,74.79,63.7,67.82
28.28,117.57,54.62,73.2,125.1,16.01,52.08,73.08,24.48,81.01,103.52,22.71,28.73,196.82,98.24,88.98,12.163,134.24,27.62,85.82,59.38,34.32,82.75,36.97,135.83,37.91,49.95,41.48,49.0,28.36,67.74,63.92,26.33,89.11,112.67,66.55,37.87,76.08,64.06,68.58
28.18,117.31,54.51,74.1,126.06,15.85,51.54,73.64,24.66,80.78,103.93,22.75,28.89,196.32,98.45,89.04,12.378,134.42,27.9,86.18,59.17,34.48,83.27,37.01,136.27,38.32,50.13,41.5,49.09,28.29,68.55,63.98,26.43,89.4,111.05,66.32,37.75,75.85,64.4,68.62
28.09,117.75,54.89,74.51,127.77,15.855,51.74,73.76,24.9,81.17,105.52,23.03,29.21,197.86,99.68,90.18,12.328,135.35,28.27,87.57,59.72,34.78,84.1,37.06,138.58,39.03,50.69,42.28,49.67,28.62,69.19,64.49,26.6,90.91,112.07,67.01,38.15,77.79,64.61,69.2
28.11,116.65,54.48,73.97,127.55,15.682,51.25,73.86,24.75,80.56,104.83,22.92,29.02,196.62,100.25,90.01,12.228,134.36,28.0,87.11,59.11,34.59,84.02,37.23,138.0,38.9,50.22,41.73,49.94,28.46,68.92,63.91,26.58,89.08,111.55,66.26,37.91,78.5,64.38,69.02
27.69,117.59,55.12,74.95,128.08,15.946,51.92,74.52,24.68,81.21,105.85,23.07,29.2,199.62,100.77,90.06,12.293,134.96,28.17,87.34,59.89,34.66,84.72,37.24,138.66,39.29,50.92,41.84,50.05,28.57,68.89,64.11,26.61,89.7,111.5,66.63,37.95,77.74,64.46,68.97
27.64,117.08,55.8,75.06,126.94,16.12,52.35,74.65,24.54,81.05,106.65,23.18,29.29,201.36,100.87,89.55,12.155,135.7,28.01,87.06,60.56,34.57,84.98,37.28,138.79,38.73,50.93,41.55,50.24,28.73,68.32,64.11,27.28,89.61,113.83,66.98,38.15,77.16,64.25,68.92
27.64,118.11,55.46,74.48,125.68,15.955,51.66,74.41,24.31,80.42,106.06,22.94,28.37,197.7,100.15,89.0,12.124,134.35,27.86,86.7,59.93,34.42,84.51,37.27,136.82,38.64,50.41,41.31,49.78,28.51,68.09,63.39,27.18,88.51,110.55,66.43,37.76,76.32,64.11,68.58
27.24,117.55,55.03,73.7,125.2,15.85,51.23,73.2,24.23,79.64,106.67,22.75,28.0,196.09,100.03,88.38,11.997,133.7,27.98,86.49,59.61,34.27,83.77,37.27,135.38,38.79,50.12,41.31,49.31,28.33,67.99,63.05,27.49,87.63,113.51,66.22,37.88,76.51,63.63,67.98
27.55,116.97,55.29,73.68,125.22,15.892,51.38,73.27,24.13,79.85,107.16,22.8,27.73,196.49,100.38,88.52,11.74,133.14,27.08,86.95,59.9,34.28,85.07,37.43,136.4,39.05,50.63,40.96,51.41,28.24,67.94,63.14,27.46,87.77,114.14,66.3,38.03,76.87,63.88,67.96
26.7,114.77,54.28,71.78,121.95,15.412,50.03,71.99,23.48,78.28,105.38,22.42,26.8,191.68,98.51,87.07,11.528,131.17,26.53,85.24,58.35,33.73,83.46,37.19,133.66,38.41,49.59,40.16,50.46,27.97,67.06,62.02,27.16,86.14,112.4,64.35,37.35,74.67,63.25,67.09
26.24,115.75,54.47,71.96,121.89,15.526,50.36,71.59,23.42,78.1,106.33,22.36,26.9,192.5,99.04,87.14,11.521,130.88,26.56,84.9,58.84,33.57,83.14,37.46,133.91,38.57,49.24,40.0,50.6,27.92,66.89,61.69,26.96,86.56,112.98,64.74,37.22,74.81,62.81,67.38
26.05,116.69,54.96,72.59,123.69,15.727,50.75,70.85,23.5,77.76,107.96,22.44,26.65,193.56,99.93,87.9,11.736,132.4,26.35,85.99,59.49,33.82,83.76,37.89,135.13,38.75,49.88,40.22,51.27,28.05,68.29,61.63,27.02,88.99,114.42,65.47,37.55,75.99,63.67,66.82
26.16,116.57,54.7,72.41,123.2,15.536,50.46,71.21,23.48,77.6,107.76,22.54,26.79,192.88,99.36,87.58,11.794,132.74,26.64,85.9,59.01,33.81,84.1,37.84,134.85,38.66,49.91,40.18,51.49,27.8,68.43,60.94,27.14,88.91,112.96,65.81,37.67,76.02,63.61,67.32
26.16,116.57,54.7,72.41,123.2,15.536,50.46,71.21,23.48,77.6,107.76,22.54,26.79,192.88,99.36,87.58,11.794,132.74,26.64,85.9,59.01,33.81,84.1,37.84,134.85,38.66,49.91,40.18,51.49,27.8,68.43,60.94,27.14,88.91,112.96,65.81,37.67,76.02,63.61,67.32
25.99,116.15,54.51,71.84,123.51,15.463,50.2,70.2,23.38,76.74,108.46,22.14,26.35,191.97,99.21,87.53,11.751,132.54,26.23,85.67,58.85,33.75,83.64,37.58,134.67,39.35,49.8,40.17,51.47,27.68,68.54,60.86,27.05,88.65,113.35,65.69,37.56,75.65,64.23,66.82
26.04,115.75,54.82,71.8,125.81,15.234000000000002,49.66,70.88,23.49,77.14,109.76,22.29,26.5,192.05,100.17,87.93,11.836,132.81,26.11,86.31,58.38,34.47,84.55,38.04,134.99,40.78,50.21,40.11,52.15,28.09,69.98,61.24,27.17,89.65,111.94,65.38,37.75,77.3,65.34,67.11
24.75,112.96,53.89,70.88,124.75,14.833,48.13,69.43,23.19,75.81,108.0,21.78,25.15,188.15,98.92,86.35,11.705,131.28,25.81,85.32,57.19,34.12,83.81,37.71,132.65,40.28,49.76,40.04,51.19,27.85,69.33,60.49,26.75,88.53,110.21,64.42,37.63,76.11,64.68,66.39
24.91,110.67,54.42,70.7,125.47,15.043,48.96,68.94,23.12,75.94,108.39,21.9,25.02,188.78,99.26,86.44,11.682,131.83,25.26,85.86,57.79,34.18,84.38,37.56,133.51,40.21,49.64,40.29,51.29,28.2,69.07,60.57,26.47,89.68,110.66,64.66,37.38,79.34,64.45,66.08
25.01,113.69,55.18,71.58,126.95,15.243,49.74,69.33,23.44,76.45,109.16,22.11,25.33,190.95,100.8,87.54,11.778,134.35,25.47,86.85,58.6,34.58,85.39,37.71,134.54,40.49,50.16,40.37,51.79,28.61,69.19,61.26,26.67,90.49,113.28,65.96,37.97,82.49,64.75,66.59
25.47,115.8,55.85,72.71,128.84,15.549,50.63,70.58,23.87,76.6,110.66,22.28,25.56,193.73,102.4,88.7,11.809,136.29,25.96,87.48,59.47,34.81,86.08,37.88,135.85,40.51,50.09,41.21,52.68,28.99,70.14,62.05,26.85,91.68,113.55,67.04,38.13,83.7,65.42,66.75
25.38,115.76,56.02,73.12,129.85,15.627,50.97,71.28,24.08,77.37,110.45,22.43,25.63,195.61,102.81,88.98,11.720999999999998,135.66,25.89,87.06,60.34,35.25,86.38,38.14,136.09,40.52,50.35,41.29,52.64,29.23,70.27,62.01,27.03,91.73,115.89,67.6,38.3,83.57,65.34,67.31
24.89,116.86,56.44,72.69,129.13,16.147000000000002,51.5,71.03,24.15,76.31,110.91,22.54,25.36,196.45,103.01,88.78,11.774,135.62,27.59,87.62,60.31,35.22,86.63,37.64,135.46,40.44,50.41,41.58,52.44,29.13,70.37,61.85,26.73,91.79,116.84,67.53,38.24,83.23,65.22,67.02
24.75,118.38,56.57,73.07,130.49,16.384,53.41,71.34,24.33,76.5,111.64,22.75,24.67,194.64,102.25,88.49,11.663,137.59,26.11,88.23,60.81,35.52,85.58,38.22,136.46,41.75,50.93,42.23,52.64,29.23,70.48,61.87,27.06,92.56,115.85,68.06,38.64,85.13,65.38,67.14
24.7,119.44,56.43,73.35,129.06,16.503,53.54,70.82,24.21,75.42,111.41,22.9,24.73,195.91,102.02,90.21,11.667,138.8,25.73,87.34,60.48,35.32,85.26,38.14,136.04,42.0,50.91,42.19,52.86,29.23,70.4,61.57,26.95,92.23,114.86,68.36,38.44,84.83,64.99,66.9
24.04,121.74,56.43,73.42,128.93,16.54,53.65,70.06,24.08,75.26,112.17,22.84,24.61,195.78,101.04,90.89,11.701,139.43,25.42,87.58,60.42,35.43,85.25,38.07,136.36,42.38,51.05,42.46,53.01,29.34,70.36,61.34,26.88,91.88,113.75,70.11,38.86,84.74,64.73,66.22
24.09,120.5,56.4,73.08,127.5,16.503,53.88,70.03,23.92,76.03,111.83,22.58,24.5,195.01,101.47,90.08,11.782,131.21,25.08,87.55,60.39,35.25,85.1,38.31,135.26,42.26,50.79,42.76,52.95,29.26,69.93,57.1,26.61,93.61,112.09,69.45,37.95,84.75,64.41,66.13
23.52,115.31,56.87,73.14,128.73,16.840999999999998,55.01,67.9,23.65,75.72,111.85,22.41,24.37,196.62,102.4,89.51,11.828,128.98,24.98,87.41,61.25,35.03,85.33,38.47,134.94,42.58,50.3,41.17,53.46,29.03,69.77,56.47,26.38,94.34,111.86,69.34,37.53,85.62,64.78,66.23
23.48,115.35,56.52,71.3,128.47,16.594,54.58,65.48,24.06,75.26,111.37,22.1,25.41,194.59,102.12,89.17,12.005,130.13,24.97,87.43,60.86,34.97,84.9,38.35,129.79,42.47,50.26,41.73,53.41,28.98,69.66,56.24,26.1,94.34,110.68,69.32,37.44,84.59,64.21,65.71
23.1,114.75,56.08,70.27,126.65,16.339000000000002,53.51,64.82,24.4,73.29,111.41,21.68,25.05,191.42,101.23,87.88,11.844,128.54,24.56,86.52,60.23,34.64,84.04,38.27,129.65,42.46,49.71,41.58,52.96,28.54,69.31,55.23,26.46,94.3,109.38,72.14,37.2,84.26,63.38,64.74
22.66,113.09,55.73,69.37,123.95,16.129,52.86,64.15,24.23,72.18,110.89,21.84,25.05,189.17,100.77,86.85,11.632,127.99,24.75,85.76,59.38,34.71,83.99,38.27,129.11,42.57,49.32,41.04,52.36,28.66,69.05,55.01,26.41,94.6,109.34,71.23,37.05,83.62,63.22,64.19
23.26,113.71,56.1,69.54,124.63,16.302,53.18,66.26,24.23,74.82,111.03,21.98,25.27,190.15,102.35,89.08,11.632,128.75,25.29,86.4,59.47,34.72,85.11,38.94,131.21,43.6,49.77,41.03,53.17,29.43,69.26,55.03,26.43,94.92,112.7,72.08,37.08,85.25,63.84,66.8
23.92,113.29,56.87,70.09,126.68,16.576,53.71,65.87,24.4,75.51,112.3,22.1,25.78,190.59,103.71,90.22,11.644,129.69,25.33,87.02,60.27,34.75,85.88,39.25,131.46,42.93,50.67,41.91,53.85,29.77,69.6,55.26,26.7,95.33,112.68,73.34,37.73,85.56,63.97,67.33
23.52,112.78,56.87,70.48,125.69,16.549,53.72,66.62,24.31,75.33,112.53,21.98,25.75,190.98,103.79,90.08,11.767,129.51,25.24,87.12,60.34,34.73,86.72,41.25,131.68,42.77,50.67,42.55,53.9,29.76,66.85,56.01,26.83,95.42,111.83,73.66,37.71,85.53,63.9,67.23
23.22,111.79,56.51,70.42,126.76,16.348,53.38,66.97,24.42,71.64,112.54,21.98,25.42,189.08,104.33,89.82,11.724,130.27,25.31,87.44,59.92,35.17,87.33,41.1,131.43,42.91,51.06,42.36,53.99,30.02,66.25,55.79,26.74,95.1,112.59,72.76,37.8,85.61,63.75,64.21
22.72,109.12,56.36,70.35,126.29,16.206,53.32,65.8,24.36,69.3,113.53,21.77,25.56,188.72,104.17,89.47,11.532,127.67,25.36,87.27,59.89,35.57,86.94,41.42,130.43,43.13,51.11,42.36,53.81,30.1,65.94,55.29,26.68,95.82,112.11,73.07,37.95,84.97,63.92,63.22
22.91,105.63,54.92,70.11,126.14,16.257,53.35,65.24,24.08,69.0,114.18,21.8,25.44,189.17,104.75,89.43,11.452,126.85,25.43,87.08,59.83,35.83,86.7,41.51,130.54,43.34,50.8,43.18,54.25,30.07,65.53,55.07,26.61,95.54,112.09,72.57,37.7,84.76,63.98,62.5
